"from","to","Correlation","p_value","fdr"
"exposome_genus_Phytophthora","pRPLC_267.1228_8.3",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Phytophthora","pRPLC_580.4347_11.8",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Phytophthora","nRPLC_514.2838_9.6",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Phytophthora","nRPLC_473.3632_11.4",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Phytophthora","nRPLC_407.2438_8.8",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Phytophthora","nRPLC_389.2699_8.8",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Phytophthora","nRPLC_297.2435_10.2",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Phytophthora","nRPLC_498.2892_10.3",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Phytophthora","nRPLC_293.2123_9.6",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Phytophthora","nRPLC_163.0765_7.4",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Phytophthora","nRPLC_495.2235_6.2",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Phytophthora","nRPLC_209.0814_5.3",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Phytophthora","nHILIC_191.0561_8.5",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Phytophthora","nHILIC_163.0612_4.5",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Phytophthora","nRPLC_433.3322_10.4",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Phytophthora","nRPLC_431.3166_10.2",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Phytophthora","C3",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Phytophthora","KVD28",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Phytophthora","LV321",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Phytophthora","IGHD",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Phytophthora","FGA",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Phytophthora","LRG1",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Phytophthora","AHSG",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Phytophthora","HV270",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Phytophthora","C4A",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Phytophthora","SELL",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Phytophthora","MCAM",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Phytophthora","HBA1",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Phytophthora","ITIH3",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Phytophthora","COLEC11",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Phytophthora","IL1RAP.1",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Phytophthora","LYVE1",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Phytophthora","FCGBP",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Phytophthora","IGF2R",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Planomicrobium","IL23",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Planomicrobium","pHILIC_166.0861_6.2",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Planomicrobium","pHILIC_170.0923_8.5",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Planomicrobium","pHILIC_350.1185_11.5",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Planomicrobium","pHILIC_337.1234_11.6",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Planomicrobium","pHILIC_147.1126_15.9",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Planomicrobium","nHILIC_243.0621_3.4",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Planomicrobium","nHILIC_327.2328_1",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Planomicrobium","nHILIC_111.0199_3.4",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Planomicrobium","nHILIC_177.0226_3.6",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Planomicrobium","nHILIC_481.244_5.2",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Planomicrobium","nHILIC_274.1407_13.3",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Planomicrobium","nHILIC_168.0778_10.2",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Planomicrobium","nHILIC_85.0294_7.6",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Planomicrobium","nHILIC_361.1254_3.3",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Planomicrobium","pRPLC_162.1123_0.6",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Planomicrobium","pRPLC_100.0756_1.2",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Planomicrobium","pRPLC_267.1228_8.3",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Planomicrobium","pRPLC_580.4347_11.8",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Planomicrobium","nRPLC_514.2838_9.6",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Planomicrobium","nRPLC_473.3632_11.4",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Planomicrobium","nRPLC_407.2438_8.8",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Planomicrobium","nRPLC_389.2699_8.8",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Planomicrobium","nRPLC_297.2435_10.2",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Planomicrobium","nRPLC_498.2892_10.3",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Planomicrobium","nRPLC_293.2123_9.6",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Planomicrobium","nRPLC_163.0765_7.4",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Planomicrobium","nRPLC_495.2235_6.2",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Planomicrobium","nRPLC_209.0814_5.3",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Planomicrobium","nHILIC_191.0561_8.5",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Planomicrobium","nHILIC_163.0612_4.5",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Planomicrobium","nRPLC_433.3322_10.4",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Planomicrobium","nRPLC_431.3166_10.2",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Planomicrobium","C3",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Planomicrobium","KVD28",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Planomicrobium","LV321",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Planomicrobium","IGHD",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Planomicrobium","FGA",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Planomicrobium","LRG1",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Planomicrobium","AHSG",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Planomicrobium","HV270",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Planomicrobium","C4A",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Planomicrobium","SELL",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Planomicrobium","MCAM",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Planomicrobium","HBA1",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Planomicrobium","ITIH3",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Planomicrobium","COLEC11",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Planomicrobium","IL1RAP.1",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Planomicrobium","LYVE1",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Planomicrobium","FCGBP",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Planomicrobium","IGF2R",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Thermoascus","IL23",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Thermoascus","pHILIC_189.1596_18.3",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Thermoascus","nHILIC_212.0022_3",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Thermoascus","pRPLC_431.3153_10.3",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Thermoascus","pRPLC_457.2832_11",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Thermoascus","nRPLC_323.2592_10.4",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Thermoascus","nRPLC_539.2489_8.8",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Thermoascus","nRPLC_183.1025_5.1",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Thermoascus","pHILIC_166.0861_6.2",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Thermoascus","pHILIC_170.0923_8.5",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Thermoascus","pHILIC_350.1185_11.5",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Thermoascus","pHILIC_337.1234_11.6",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Thermoascus","pHILIC_147.1126_15.9",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Thermoascus","nHILIC_243.0621_3.4",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Thermoascus","nHILIC_327.2328_1",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Thermoascus","nHILIC_111.0199_3.4",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Thermoascus","nHILIC_177.0226_3.6",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Thermoascus","nHILIC_481.244_5.2",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Thermoascus","nHILIC_274.1407_13.3",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Thermoascus","nHILIC_168.0778_10.2",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Thermoascus","nHILIC_85.0294_7.6",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Thermoascus","nHILIC_361.1254_3.3",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Thermoascus","pRPLC_162.1123_0.6",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Thermoascus","pRPLC_100.0756_1.2",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Thermoascus","pRPLC_267.1228_8.3",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Thermoascus","pRPLC_580.4347_11.8",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Thermoascus","nRPLC_514.2838_9.6",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Thermoascus","nRPLC_473.3632_11.4",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Thermoascus","nRPLC_407.2438_8.8",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Thermoascus","nRPLC_389.2699_8.8",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Thermoascus","nRPLC_297.2435_10.2",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Thermoascus","nRPLC_498.2892_10.3",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Thermoascus","nRPLC_293.2123_9.6",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Thermoascus","nRPLC_163.0765_7.4",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Thermoascus","nRPLC_495.2235_6.2",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Thermoascus","nRPLC_209.0814_5.3",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Thermoascus","CD5L",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Thermoascus","BCHE",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Thermoascus","PFN1",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Thermoascus","CFP",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Thermoascus","COMP",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Thermoascus","C3",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Thermoascus","KVD28",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Thermoascus","LV321",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Thermoascus","IGHD",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Thermoascus","FGA",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Thermoascus","LRG1",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Thermoascus","AHSG",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Thermoascus","HV270",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Thermoascus","C4A",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Thermoascus","SELL",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Thermoascus","MCAM",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Thermoascus","HBA1",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Thermoascus","ITIH3",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Thermoascus","COLEC11",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Thermoascus","IL1RAP.1",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Thermoascus","LYVE1",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Thermoascus","FCGBP",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Venturia","IL23",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Venturia","pHILIC_189.1596_18.3",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Venturia","nHILIC_212.0022_3",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Venturia","pRPLC_431.3153_10.3",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Venturia","pRPLC_457.2832_11",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Venturia","nRPLC_323.2592_10.4",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Venturia","nRPLC_539.2489_8.8",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Venturia","nRPLC_183.1025_5.1",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Venturia","pHILIC_166.0861_6.2",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Venturia","pHILIC_170.0923_8.5",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Venturia","pHILIC_350.1185_11.5",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Venturia","pHILIC_337.1234_11.6",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Venturia","pHILIC_147.1126_15.9",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Venturia","nHILIC_243.0621_3.4",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Venturia","nHILIC_327.2328_1",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Venturia","nHILIC_111.0199_3.4",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Venturia","nHILIC_177.0226_3.6",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Venturia","nHILIC_481.244_5.2",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Venturia","nHILIC_274.1407_13.3",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Venturia","nHILIC_168.0778_10.2",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Venturia","nHILIC_85.0294_7.6",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Venturia","nHILIC_361.1254_3.3",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Venturia","pRPLC_162.1123_0.6",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Venturia","pRPLC_100.0756_1.2",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Venturia","pRPLC_267.1228_8.3",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Venturia","pRPLC_580.4347_11.8",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Venturia","nRPLC_514.2838_9.6",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Venturia","nRPLC_473.3632_11.4",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Venturia","nRPLC_407.2438_8.8",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Venturia","nRPLC_389.2699_8.8",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Venturia","nRPLC_297.2435_10.2",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Venturia","nRPLC_498.2892_10.3",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Venturia","nRPLC_293.2123_9.6",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Venturia","nRPLC_163.0765_7.4",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Venturia","nRPLC_495.2235_6.2",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Venturia","nRPLC_209.0814_5.3",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Venturia","CD5L",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Venturia","BCHE",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Venturia","PFN1",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Venturia","CFP",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Venturia","COMP",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Venturia","C3",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Venturia","KVD28",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Venturia","LV321",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Venturia","IGHD",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Venturia","FGA",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Venturia","LRG1",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Venturia","AHSG",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Venturia","HV270",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Venturia","C4A",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Venturia","SELL",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Venturia","MCAM",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Venturia","HBA1",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Venturia","ITIH3",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Venturia","COLEC11",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Venturia","IL1RAP.1",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Venturia","LYVE1",0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Venturia","FCGBP",-0.974679434480896,0.00481823046819854,2.31711243043294
"exposome_genus_Ktedonobacter","nHILIC_191.0561_8.5",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Ktedonobacter","nHILIC_163.0612_4.5",1,0.0166666666666667,1.77815125038364
"exposome_genus_Ktedonobacter","nRPLC_433.3322_10.4",1,0.0166666666666667,1.77815125038364
"exposome_genus_Ktedonobacter","nRPLC_431.3166_10.2",1,0.0166666666666667,1.77815125038364
"exposome_genus_Ktedonobacter","IGF2R",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Obba","pHILIC_189.1596_18.3",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Obba","nHILIC_212.0022_3",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Obba","pRPLC_431.3153_10.3",1,0.0166666666666667,1.77815125038364
"exposome_genus_Obba","pRPLC_457.2832_11",1,0.0166666666666667,1.77815125038364
"exposome_genus_Obba","nRPLC_323.2592_10.4",1,0.0166666666666667,1.77815125038364
"exposome_genus_Obba","nRPLC_539.2489_8.8",1,0.0166666666666667,1.77815125038364
"exposome_genus_Obba","nRPLC_183.1025_5.1",1,0.0166666666666667,1.77815125038364
"exposome_genus_Obba","CD5L",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Obba","BCHE",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Obba","PFN1",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Obba","CFP",-1,0.0166666666666667,1.77815125038364
"exposome_genus_Obba","COMP",1,0.0166666666666667,1.77815125038364
"PM1171","MCH",1,0.0166666666666667,1.77815125038364
"PM1171","IL23",1,0.0166666666666667,1.77815125038364
"PM1171","pHILIC_166.0861_6.2",1,0.0166666666666667,1.77815125038364
"PM1171","pHILIC_170.0923_8.5",-1,0.0166666666666667,1.77815125038364
"PM1171","pHILIC_350.1185_11.5",1,0.0166666666666667,1.77815125038364
"PM1171","pHILIC_337.1234_11.6",1,0.0166666666666667,1.77815125038364
"PM1171","pHILIC_147.1126_15.9",1,0.0166666666666667,1.77815125038364
"PM1171","nHILIC_243.0621_3.4",1,0.0166666666666667,1.77815125038364
"PM1171","nHILIC_327.2328_1",1,0.0166666666666667,1.77815125038364
"PM1171","nHILIC_111.0199_3.4",1,0.0166666666666667,1.77815125038364
"PM1171","nHILIC_177.0226_3.6",1,0.0166666666666667,1.77815125038364
"PM1171","nHILIC_481.244_5.2",1,0.0166666666666667,1.77815125038364
"PM1171","nHILIC_274.1407_13.3",1,0.0166666666666667,1.77815125038364
"PM1171","nHILIC_168.0778_10.2",1,0.0166666666666667,1.77815125038364
"PM1171","nHILIC_85.0294_7.6",-1,0.0166666666666667,1.77815125038364
"PM1171","nHILIC_361.1254_3.3",1,0.0166666666666667,1.77815125038364
"PM1171","pRPLC_162.1123_0.6",1,0.0166666666666667,1.77815125038364
"PM1171","pRPLC_100.0756_1.2",-1,0.0166666666666667,1.77815125038364
"PM1171","pRPLC_267.1228_8.3",1,0.0166666666666667,1.77815125038364
"PM1171","pRPLC_580.4347_11.8",1,0.0166666666666667,1.77815125038364
"PM1171","nRPLC_514.2838_9.6",-1,0.0166666666666667,1.77815125038364
"PM1171","nRPLC_473.3632_11.4",1,0.0166666666666667,1.77815125038364
"PM1171","nRPLC_407.2438_8.8",1,0.0166666666666667,1.77815125038364
"PM1171","nRPLC_389.2699_8.8",1,0.0166666666666667,1.77815125038364
"PM1171","nRPLC_297.2435_10.2",1,0.0166666666666667,1.77815125038364
"PM1171","nRPLC_498.2892_10.3",-1,0.0166666666666667,1.77815125038364
"PM1171","nRPLC_293.2123_9.6",1,0.0166666666666667,1.77815125038364
"PM1171","nRPLC_163.0765_7.4",-1,0.0166666666666667,1.77815125038364
"PM1171","nRPLC_495.2235_6.2",-1,0.0166666666666667,1.77815125038364
"PM1171","nRPLC_209.0814_5.3",-1,0.0166666666666667,1.77815125038364
"PM1171","C3",1,0.0166666666666667,1.77815125038364
"PM1171","KVD28",1,0.0166666666666667,1.77815125038364
"PM1171","LV321",-1,0.0166666666666667,1.77815125038364
"PM1171","IGHD",-1,0.0166666666666667,1.77815125038364
"PM1171","FGA",1,0.0166666666666667,1.77815125038364
"PM1171","LRG1",1,0.0166666666666667,1.77815125038364
"PM1171","AHSG",1,0.0166666666666667,1.77815125038364
"PM1171","HV270",-1,0.0166666666666667,1.77815125038364
"PM1171","C4A",-1,0.0166666666666667,1.77815125038364
"PM1171","SELL",-1,0.0166666666666667,1.77815125038364
"PM1171","MCAM",1,0.0166666666666667,1.77815125038364
"PM1171","HBA1",1,0.0166666666666667,1.77815125038364
"PM1171","ITIH3",1,0.0166666666666667,1.77815125038364
"PM1171","COLEC11",1,0.0166666666666667,1.77815125038364
"PM1171","IL1RAP.1",-1,0.0166666666666667,1.77815125038364
"PM1171","LYVE1",1,0.0166666666666667,1.77815125038364
"PM1171","FCGBP",-1,0.0166666666666667,1.77815125038364
"NM4280","pHILIC_189.1596_18.3",-1,0.0166666666666667,1.77815125038364
"NM4280","nHILIC_212.0022_3",-1,0.0166666666666667,1.77815125038364
"NM4280","pRPLC_431.3153_10.3",1,0.0166666666666667,1.77815125038364
"NM4280","pRPLC_457.2832_11",1,0.0166666666666667,1.77815125038364
"NM4280","nRPLC_323.2592_10.4",1,0.0166666666666667,1.77815125038364
"NM4280","nRPLC_539.2489_8.8",1,0.0166666666666667,1.77815125038364
"NM4280","nRPLC_183.1025_5.1",1,0.0166666666666667,1.77815125038364
"NM4280","CD5L",-1,0.0166666666666667,1.77815125038364
"NM4280","BCHE",-1,0.0166666666666667,1.77815125038364
"NM4280","PFN1",-1,0.0166666666666667,1.77815125038364
"NM4280","CFP",-1,0.0166666666666667,1.77815125038364
"NM4280","COMP",1,0.0166666666666667,1.77815125038364
